-0.04	-0.04	-0.0356140350877193	-0.030131578947368422	-0.04	-0.04	-0.01916666666666667	-0.04	-0.026842105263157896	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.03671052631578947	-0.04	-0.04	-0.02574561403508772	-0.04	-0.02355263157894737	-0.04	-0.04	-0.030131578947368422	-0.04	-0.04	-0.04	-0.04	-0.04	0.010438596491228067	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.03232456140350877	-0.04	-0.04	-0.03780701754385965	-0.04	-0.04	-0.03780701754385965	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.06964912280701754	-0.04	-0.04	-0.03890350877192983	-0.016973684210526318	-0.04	-0.00929824561403509	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.03346491228070176	-0.04	-0.024649122807017546	-0.04	-0.04	-0.04	-0.029035087719298247	-0.04	-0.022456140350877195	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.0071052631578947395	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.018070175438596493	-0.04	0.0225	-0.04	-0.04	-0.04	-0.0071052631578947395	-0.04	-0.04	-0.04	-0.04	-0.04	-0.03780701754385965	-0.04	-0.02355263157894737	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.05539473684210527	-0.03451754385964913	-0.04	-0.04	-0.0356140350877193	-0.04	-0.03342105263157895	-0.0071052631578947395	-0.04	-0.04	-0.0356140350877193	-0.04	-0.04	-0.04	-0.016973684210526318	-0.04	-0.04	-0.015877192982456143	-0.04	-0.024649122807017546	-0.04	-0.04	-0.0071052631578947395	-0.04	-0.04	0.11021929824561402	-0.04	-0.04
-0.04	-0.04	-0.025303941215764864	-0.02663994655978624	-0.04	-0.04	-0.03131596526386106	-0.04	-0.01595190380761523	-0.04	-0.04	-0.04	-0.04	-0.027975951903807618	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.048176352705410826	-0.028643954575818302	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.005931863727454911	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.008764195056780229	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.027975951903807618	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.010607882431529728	-0.004595858383433536	-0.04	-0.04	-0.04	-0.007935871743486977	-0.04	-0.018623914495657982	-0.04	-0.04	0.008096192384769538	-0.04	-0.04	-0.04	-0.04	-0.04	-0.017287909151636607	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.007935871743486977	-0.04	-0.04	-0.01595190380761523	-0.04	-0.04	-0.04	-0.01995991983967936	-0.04	-0.04	-0.04	-0.04	-0.04	-0.03131596526386106	-0.004595858383433536	-0.04	-0.009271877087508353	-0.04	-0.04	0.04483633934535738	-0.009271877087508353	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.017287909151636607	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.02078824315297261	-0.04	-0.04	-0.04	-0.017955911823647294	-0.04	-0.04	-0.04	-0.027975951903807618	-0.04	-0.029311957247828993	-0.04	-0.04	-0.04	-0.006599866399465595	-0.04	-0.04	-0.027307949231796927	-0.04	-0.04	-0.04	-0.027975951903807618	-0.019291917167668673	-0.04	-0.04	0.013440213760855045	-0.04	-0.023299933199732798
-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.028142292490118577	-0.04	-0.04	-0.005415019762845849	-0.04	0.27422924901185775	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.054861660079051376	-0.004426877470355729	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.016284584980237157	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.016284584980237157	-0.04	-0.04	-0.016284584980237157	-0.04	-0.028142292490118577	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.004426877470355729	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.0024505928853754966	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.017272727272727273	-0.04	-0.04	-0.04	-0.04	0.01928853754940711	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.1042687747035573	-0.028142292490118577	-0.04	-0.04	-0.04	-0.04	-0.04	0.01928853754940711	-0.028142292490118577	-0.04	-0.016284584980237157	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.029130434782608697	-0.031106719367588933	-0.04	-0.04	-0.04	-0.04	-0.04
-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.46	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.29333333333333333	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.12666666666666665	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04
-0.04	-0.04	-0.028095238095238097	-0.006666666666666668	-0.04	-0.04	-0.01380952380952381	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.01380952380952381	-0.04	-0.04	0.0957142857142857	-0.04	-0.04	-0.04	-0.04	-0.030476190476190476	-0.04	-0.03761904761904762	-0.04	-0.04	-0.04	0.007619047619047616	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.02095238095238095	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.15047619047619046	-0.04	-0.04	-0.04	-0.04	-0.04	-0.035238095238095235	-0.04	-0.04	-0.04	-0.04	-0.03761904761904762	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.0019047619047619022	-0.04	-0.04	-0.04	-0.02095238095238095	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.06476190476190477	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.016190476190476193	-0.04	-0.0019047619047619022	-0.04	-0.04	-0.04	-0.03761904761904762	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.03761904761904762	-0.04	0.0480952380952381	-0.04	-0.04	-0.04	-0.04	-0.04	-0.02095238095238095	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.10761904761904761	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.032857142857142856	-0.04	-0.04	-0.04	-0.04	-0.04
-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.2457142857142857	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.17428571428571427	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.46
-0.04	-0.04	-0.027915407854984895	0.011359516616314201	-0.04	-0.04	-0.04	-0.04	0.002296072507552871	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.12918429003021148	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.056676737160120845	-0.04	-0.04	-0.04	-0.03395770392749245	-0.04	-0.04	-0.04	-0.04	-0.03697885196374622	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.00374622356495468	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.014380664652567973	-0.04	0.038549848942598185	-0.04	-0.04	-0.04	-0.02187311178247734	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.00374622356495468	-0.04	-0.04	-0.04	0.10803625377643503	-0.04	-0.04	0.053655589123867066	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.03093655589123867	-0.04	-0.04	-0.009788519637462235	-0.04	0.02948640483383686	-0.04	-0.01583081570996979	-0.03093655589123867	-0.04	-0.04	-0.04	-0.04	-0.027915407854984895
-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.017011494252873564	-0.04	-0.04	-0.017011494252873564	-0.04	0.05770114942528736	-0.04	-0.04	-0.04	-0.04	-0.03425287356321839	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.022758620689655173	-0.04	-0.03425287356321839	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.022758620689655173	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.023218390804597706	-0.04	-0.04	-0.04	-0.03425287356321839	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.005517241379310346	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.034712643678160925	-0.04	0.10367816091954021	-0.04	-0.04	-0.04	-0.011264367816091955	-0.04	-0.04	-0.04	-0.04	-0.04	-0.03425287356321839	-0.04	-0.017011494252873564	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.11517241379310345	-0.04	-0.04	-0.04	0.01747126436781609	-0.04	-0.03425287356321839	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.17264367816091952	-0.04	-0.04
-0.04	-0.04	-0.0322279792746114	-0.027046632124352335	-0.04	-0.04	0.024766839378238335	-0.04	-0.0322279792746114	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.016683937823834198	-0.04	-0.04	0.09212435233160621	-0.04	0.1309844559585492	-0.04	-0.04	-0.04	-0.04	-0.037409326424870465	-0.04	-0.04	-0.04	-0.0037305699481865323	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.006321243523316061	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.027046632124352335	-0.04	-0.04	-0.037409326424870465	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.029637305699481864	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.0066321243523316045	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.0322279792746114	-0.04	-0.014093264248704666	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.027046632124352335	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.07398963730569949	-0.04	-0.04	-0.04	0.00922279792746114	-0.04	-0.0322279792746114	-0.04	-0.034818652849740936	-0.04	-0.008911917098445597	-0.04	-0.04	-0.04	-0.021865284974093267	-0.04	-0.04	-0.027046632124352335	-0.04	-0.04	-0.04	-0.04	0.07139896373056995	-0.04	-0.04	-0.008911917098445597	-0.04	-0.0322279792746114
-0.04	-0.04	-0.04	-0.02522727272727273	-0.04	-0.04	-0.04	-0.04	-0.0025000000000000022	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.026363636363636367	-0.04	-0.04	0.004318181818181818	-0.04	0.0815909090909091	-0.04	-0.04	-0.04	-0.02522727272727273	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.061136363636363635	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.00931818181818182	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.02522727272727273	-0.04	-0.04	-0.04	-0.02522727272727273	-0.04	-0.04	-0.02522727272727273	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.010454545454545456	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.0013636363636363655	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.053181818181818184	-0.04	-0.02181818181818182	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.04863636363636364	-0.04	-0.04	-0.04	-0.008181818181818186	-0.04	-0.04	-0.010454545454545456	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.15204545454545454	-0.04	0.01568181818181818
-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.18033898305084745	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.2650847457627119	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.4345762711864407	-0.04	-0.04	-0.04	-0.04	-0.04
-0.04	-0.04	-0.022528263103802675	-0.024583761562178827	-0.04	-0.04	-0.017389516957862283	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.014306269270298048	-0.04	-0.04	0.004193216855087355	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.003165467625899282	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.03399794450154162	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.0019732785200411093	-0.04	-0.04	-0.04	0.007276464542651594	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.006248715313463514	-0.025611510791366907	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.01960945529290853	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.02063720452209661	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.007276464542651594	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.02372045220966084	-0.04	-0.04	-0.04	-0.025611510791366907	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.02355601233299075	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.047358684480986644	-0.04	-0.04	-0.04	-0.04	-0.04	-0.024583761562178827	-0.04	0.05866392600205549	-0.04	-0.026639260020554986	-0.04	-0.025611510791366907	-0.04	0.03399794450154162	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.006248715313463514	-0.04	-0.04
-0.04	-0.04	0.001269841269841268	-0.027301587301587302	-0.04	-0.04	-0.04	-0.04	0.01396825396825397	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.02095238095238095	-0.04	0.023492063492063488	-0.04	-0.04	-0.04	-0.04	-0.03365079365079365	-0.04	-0.04	-0.04	-0.01142857142857143	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.036825396825396824	-0.04	-0.04	-0.036825396825396824	-0.04	-0.04	-0.036825396825396824	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.001269841269841268	-0.04	-0.04	-0.04	0.004444444444444445	-0.04	-0.04	-0.036825396825396824	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.03365079365079365	-0.04	-0.04	-0.04	-0.04	-0.030476190476190476	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.06793650793650793	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.07746031746031745	-0.04	0.07428571428571429	-0.04	-0.04	-0.04	0.004444444444444445	-0.04	-0.04	-0.04	-0.04	-0.04	-0.036825396825396824	-0.04	-0.027301587301587302	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.023492063492063488	-0.04	-0.04	-0.04	0.036190476190476197	-0.04	-0.04	-0.030476190476190476	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.03365079365079365	-0.04	-0.04	-0.017777777777777778	-0.04	-0.04	-0.04	-0.04	-0.030476190476190476	-0.04	-0.04	-0.04	-0.04	0.03301587301587302
-0.038491704374057314	-0.04	-0.0203921568627451	-0.03396681749622926	-0.04	-0.04	-0.038491704374057314	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.038491704374057314	-0.029441930618401207	-0.04	-0.03396681749622926	0.008265460030165914	-0.04	0.13194570135746606	-0.04	-0.04	-0.038491704374057314	-0.04	-0.026425339366515838	-0.038491704374057314	-0.04	-0.038491704374057314	-0.03547511312217195	-0.04	-0.04	-0.03095022624434389	-0.04	-0.04	-0.04	-0.04	-0.03396681749622926	-0.038491704374057314	-0.04	-0.04	-0.04	-0.04	-0.04	-0.03698340874811463	-0.03547511312217195	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.032458521870286576	-0.04	-0.04	-0.04	-0.04	-0.04	0.014298642533936652	-0.03698340874811463	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.036923076923076927	-0.04	-0.04	-0.04	-0.04	-0.038491704374057314	-0.04	-0.04	-0.032458521870286576	-0.02340874811463047	-0.002292609351432884	-0.04	-0.026425339366515838	-0.02340874811463047	-0.03698340874811463	-0.03396681749622926	-0.038491704374057314	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.02491704374057315	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.038491704374057314	-0.04	0.0022322775263951752	-0.04	0.01580693815987934	-0.04	-0.03095022624434389	-0.04	-0.04	-0.04	-0.04	0.014298642533936652	-0.04	-0.04	-0.03396681749622926	-0.04	-0.04	-0.04	-0.04	-0.038491704374057314	-0.04	-0.04	0.04446455505279035	-0.026425339366515838	-0.04	-0.04	-0.01435897435897436	-0.04	-0.02491704374057315	-0.03547511312217195	-0.008325791855203622	-0.04	-0.03396681749622926	-0.04	-0.04	-0.04	-0.038491704374057314	-0.04	-0.04	-0.03698340874811463	-0.04	-0.04	-0.038491704374057314	-0.04	-0.015867269984917044	-0.04	-0.026425339366515838	-0.01435897435897436	-0.04	-0.03547511312217195
-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.014304068522483941	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.02715203426124197	-0.04	-0.04	0.03708779443254818	-0.04	0.06278372591006423	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.014304068522483941	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.014304068522483941	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.014304068522483941	-0.04	-0.04	-0.02715203426124197	-0.04	-0.04	-0.04	-0.04	-0.04	0.07563169164882227	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.02715203426124197	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.023169164882226985	-0.04	-0.04	-0.04	-0.04	0.07563169164882227	-0.0014561027837259113	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.014304068522483941	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.02715203426124197	0.11417558886509635	0.02423982869379015	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.02715203426124197	-0.04	0.02423982869379015	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.02822269807280514	-0.04	-0.04	-0.04
-0.04	-0.04	-0.04	-0.031228070175438598	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.022456140350877195	-0.04	-0.04	0.29333333333333333	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.07403508771929823	0.012631578947368417	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.031228070175438598	-0.04	-0.04	-0.04	-0.04	-0.04	0.14421052631578946	-0.04	0.02140350877192982	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	0.06526315789473683	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.022456140350877195	-0.04	-0.04	-0.04	-0.04	-0.04	-0.004912280701754389	-0.04	-0.04	-0.04	0.012631578947368417	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.04	-0.031228070175438598	-0.04	-0.04	-0.04	-0.04	-0.04
