-0.06	-0.06	-0.055614035087719296	-0.050131578947368416	-0.06	-0.06	-0.03916666666666667	-0.06	-0.04684210526315789	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.056710526315789475	-0.06	-0.06	-0.045745614035087714	-0.06	-0.04355263157894737	-0.06	-0.06	-0.050131578947368416	-0.06	-0.06	-0.06	-0.06	-0.06	-0.00956140350877193	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.052324561403508774	-0.06	-0.06	-0.05780701754385965	-0.06	-0.06	-0.05780701754385965	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.04964912280701754	-0.06	-0.06	-0.05890350877192982	-0.03697368421052631	-0.06	-0.029298245614035087	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.013464912280701763	-0.06	-0.04464912280701754	-0.06	-0.06	-0.06	-0.049035087719298244	-0.06	-0.04245614035087719	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.027105263157894736	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.03807017543859649	-0.06	0.0025000000000000022	-0.06	-0.06	-0.06	-0.027105263157894736	-0.06	-0.06	-0.06	-0.06	-0.06	-0.05780701754385965	-0.06	-0.04355263157894737	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.03539473684210527	-0.05451754385964912	-0.06	-0.06	-0.055614035087719296	-0.06	-0.053421052631578946	-0.027105263157894736	-0.06	-0.06	-0.055614035087719296	-0.06	-0.06	-0.06	-0.03697368421052631	-0.06	-0.06	-0.03587719298245614	-0.06	-0.04464912280701754	-0.06	-0.06	-0.027105263157894736	-0.06	-0.06	0.09021929824561403	-0.06	-0.06
-0.06	-0.06	-0.045303941215764865	-0.04663994655978623	-0.06	-0.06	-0.05131596526386105	-0.06	-0.03595190380761523	-0.06	-0.06	-0.06	-0.06	-0.047975951903807615	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.02817635270541083	-0.0486439545758183	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.025931863727454908	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.011235804943219768	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.047975951903807615	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.030607882431529725	-0.024595858383433533	-0.06	-0.06	-0.06	-0.027935871743486974	-0.06	-0.03862391449565798	-0.06	-0.06	-0.01190380761523046	-0.06	-0.06	-0.06	-0.06	-0.06	-0.0372879091516366	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.027935871743486974	-0.06	-0.06	-0.03595190380761523	-0.06	-0.06	-0.06	-0.03995991983967936	-0.06	-0.06	-0.06	-0.06	-0.06	-0.05131596526386105	-0.024595858383433533	-0.06	-0.02927187708750835	-0.06	-0.06	0.02483633934535738	-0.02927187708750835	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.0372879091516366	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.0007882431529726147	-0.06	-0.06	-0.06	-0.03795591182364729	-0.06	-0.06	-0.06	-0.047975951903807615	-0.06	-0.04931195724782899	-0.06	-0.06	-0.06	-0.026599866399465592	-0.06	-0.06	-0.047307949231796924	-0.06	-0.06	-0.06	-0.047975951903807615	-0.039291917167668666	-0.06	-0.06	-0.006559786239144952	-0.06	-0.0432999331997328
-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.048142292490118574	-0.06	-0.06	-0.025415019762845846	-0.06	0.2542292490118577	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.03486166007905138	-0.024426877470355726	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.03628458498023715	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.03628458498023715	-0.06	-0.06	-0.03628458498023715	-0.06	-0.048142292490118574	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.024426877470355726	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.022450592885375494	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.03727272727272727	-0.06	-0.06	-0.06	-0.06	-0.0007114624505928854	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.08426877470355731	-0.048142292490118574	-0.06	-0.06	-0.06	-0.06	-0.06	-0.0007114624505928854	-0.048142292490118574	-0.06	-0.03628458498023715	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.049130434782608694	-0.051106719367588926	-0.06	-0.06	-0.06	-0.06	-0.06
-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.44	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.2733333333333333	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.10666666666666666	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06
-0.06	-0.06	-0.048095238095238094	-0.026666666666666665	-0.06	-0.06	-0.0338095238095238	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.0338095238095238	-0.06	-0.06	0.0757142857142857	-0.06	-0.06	-0.06	-0.06	-0.05047619047619047	-0.06	-0.05761904761904762	-0.06	-0.06	-0.06	-0.012380952380952381	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04095238095238095	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.13047619047619047	-0.06	-0.06	-0.06	-0.06	-0.06	-0.05523809523809524	-0.06	-0.06	-0.06	-0.06	-0.05761904761904762	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.0219047619047619	-0.06	-0.06	-0.06	-0.04095238095238095	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.04476190476190477	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.03619047619047619	-0.06	-0.0219047619047619	-0.06	-0.06	-0.06	-0.05761904761904762	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.05761904761904762	-0.06	0.028095238095238104	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04095238095238095	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.08761904761904762	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.05285714285714285	-0.06	-0.06	-0.06	-0.06	-0.06
-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.2257142857142857	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.15428571428571428	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.44
-0.06	-0.06	-0.047915407854984896	-0.008640483383685796	-0.06	-0.06	-0.06	-0.06	-0.017703927492447126	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.10918429003021149	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.03667673716012085	-0.06	-0.06	-0.06	-0.05395770392749245	-0.06	-0.06	-0.06	-0.06	-0.05697885196374622	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.023746223564954677	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.005619335347432024	-0.06	0.018549848942598188	-0.06	-0.06	-0.06	-0.04187311178247734	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.023746223564954677	-0.06	-0.06	-0.06	0.08803625377643504	-0.06	-0.06	0.03365558912386707	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.05093655589123867	-0.06	-0.06	-0.02978851963746223	-0.06	0.009486404833836865	-0.06	-0.035830815709969786	-0.05093655589123867	-0.06	-0.06	-0.06	-0.06	-0.047915407854984896
-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.03701149425287356	-0.06	-0.06	-0.03701149425287356	-0.06	0.037701149425287364	-0.06	-0.06	-0.06	-0.06	-0.05425287356321839	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04275862068965517	-0.06	-0.05425287356321839	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04275862068965517	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.0032183908045977094	-0.06	-0.06	-0.06	-0.05425287356321839	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.025517241379310343	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.014712643678160928	-0.06	0.08367816091954022	-0.06	-0.06	-0.06	-0.03126436781609195	-0.06	-0.06	-0.06	-0.06	-0.06	-0.05425287356321839	-0.06	-0.03701149425287356	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.09517241379310346	-0.06	-0.06	-0.06	-0.0025287356321839066	-0.06	-0.05425287356321839	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.15264367816091953	-0.06	-0.06
-0.06	-0.06	-0.0522279792746114	-0.04704663212435233	-0.06	-0.06	0.004766839378238338	-0.06	-0.0522279792746114	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.036683937823834195	-0.06	-0.06	0.07212435233160622	-0.06	0.11098445595854922	-0.06	-0.06	-0.06	-0.06	-0.05740932642487046	-0.06	-0.06	-0.06	-0.02373056994818653	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.02632124352331606	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04704663212435233	-0.06	-0.06	-0.05740932642487046	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04963730569948186	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.013367875647668392	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.0522279792746114	-0.06	-0.034093264248704666	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04704663212435233	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.05398963730569949	-0.06	-0.06	-0.06	-0.010777202072538856	-0.06	-0.0522279792746114	-0.06	-0.05481865284974093	-0.06	-0.028911917098445594	-0.06	-0.06	-0.06	-0.04186528497409327	-0.06	-0.06	-0.04704663212435233	-0.06	-0.06	-0.06	-0.06	0.051398963730569944	-0.06	-0.06	-0.028911917098445594	-0.06	-0.0522279792746114
-0.06	-0.06	-0.06	-0.04522727272727273	-0.06	-0.06	-0.06	-0.06	-0.0225	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.046363636363636364	-0.06	-0.06	-0.01568181818181818	-0.06	0.0615909090909091	-0.06	-0.06	-0.06	-0.04522727272727273	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.04113636363636364	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.029318181818181816	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04522727272727273	-0.06	-0.06	-0.06	-0.04522727272727273	-0.06	-0.06	-0.04522727272727273	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.030454545454545453	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.021363636363636362	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.03318181818181819	-0.06	-0.04181818181818182	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.02863636363636364	-0.06	-0.06	-0.06	-0.028181818181818183	-0.06	-0.06	-0.030454545454545453	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.13204545454545455	-0.06	-0.004318181818181818
-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.16033898305084746	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.2450847457627119	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.4145762711864407	-0.06	-0.06	-0.06	-0.06	-0.06
-0.06	-0.06	-0.04252826310380267	-0.044583761562178824	-0.06	-0.06	-0.03738951695786228	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.03430626927029805	-0.06	-0.06	-0.015806783144912642	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.016834532374100715	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.013997944501541626	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.021973278520041106	-0.06	-0.06	-0.06	-0.012723535457348403	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.013751284686536483	-0.045611510791366904	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.0003905447070914683	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.0006372045220966113	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.012723535457348403	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.0037204522096608433	-0.06	-0.06	-0.06	-0.045611510791366904	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04355601233299075	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.027358684480986648	-0.06	-0.06	-0.06	-0.06	-0.06	-0.044583761562178824	-0.06	0.038663926002055496	-0.06	-0.04663926002055498	-0.06	-0.045611510791366904	-0.06	0.013997944501541626	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.013751284686536483	-0.06	-0.06
-0.06	-0.06	-0.01873015873015873	-0.0473015873015873	-0.06	-0.06	-0.06	-0.06	-0.006031746031746027	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04095238095238095	-0.06	0.0034920634920634908	-0.06	-0.06	-0.06	-0.06	-0.05365079365079365	-0.06	-0.06	-0.06	-0.03142857142857143	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.05682539682539682	-0.06	-0.06	-0.05682539682539682	-0.06	-0.06	-0.05682539682539682	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.01873015873015873	-0.06	-0.06	-0.06	-0.015555555555555552	-0.06	-0.06	-0.05682539682539682	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.05365079365079365	-0.06	-0.06	-0.06	-0.06	-0.05047619047619047	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.047936507936507944	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.05746031746031746	-0.06	0.054285714285714284	-0.06	-0.06	-0.06	-0.015555555555555552	-0.06	-0.06	-0.06	-0.06	-0.06	-0.05682539682539682	-0.06	-0.0473015873015873	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.0034920634920634908	-0.06	-0.06	-0.06	0.0161904761904762	-0.06	-0.06	-0.05047619047619047	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.05365079365079365	-0.06	-0.06	-0.03777777777777777	-0.06	-0.06	-0.06	-0.06	-0.05047619047619047	-0.06	-0.06	-0.06	-0.06	0.013015873015873022
-0.05849170437405731	-0.06	-0.040392156862745096	-0.05396681749622926	-0.06	-0.06	-0.05849170437405731	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.05849170437405731	-0.0494419306184012	-0.06	-0.05396681749622926	-0.011734539969834083	-0.06	0.11194570135746607	-0.06	-0.06	-0.05849170437405731	-0.06	-0.046425339366515835	-0.05849170437405731	-0.06	-0.05849170437405731	-0.055475113122171946	-0.06	-0.06	-0.05095022624434389	-0.06	-0.06	-0.06	-0.06	-0.05396681749622926	-0.05849170437405731	-0.06	-0.06	-0.06	-0.06	-0.06	-0.056983408748114625	-0.055475113122171946	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.05245852187028657	-0.06	-0.06	-0.06	-0.06	-0.06	-0.005701357466063345	-0.056983408748114625	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.01692307692307693	-0.06	-0.06	-0.06	-0.06	-0.05849170437405731	-0.06	-0.06	-0.05245852187028657	-0.04340874811463047	-0.02229260935143288	-0.06	-0.046425339366515835	-0.04340874811463047	-0.056983408748114625	-0.05396681749622926	-0.05849170437405731	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04491704374057315	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.05849170437405731	-0.06	-0.01776772247360482	-0.06	-0.0041930618401206585	-0.06	-0.05095022624434389	-0.06	-0.06	-0.06	-0.06	-0.005701357466063345	-0.06	-0.06	-0.05396681749622926	-0.06	-0.06	-0.06	-0.06	-0.05849170437405731	-0.06	-0.06	0.024464555052790354	-0.046425339366515835	-0.06	-0.06	-0.03435897435897436	-0.06	-0.04491704374057315	-0.055475113122171946	-0.02832579185520362	-0.06	-0.05396681749622926	-0.06	-0.06	-0.06	-0.05849170437405731	-0.06	-0.06	-0.056983408748114625	-0.06	-0.06	-0.05849170437405731	-0.06	-0.035867269984917044	-0.06	-0.046425339366515835	-0.03435897435897436	-0.06	-0.055475113122171946
-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.03430406852248394	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04715203426124197	-0.06	-0.06	0.01708779443254818	-0.06	0.04278372591006424	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.03430406852248394	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.03430406852248394	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.03430406852248394	-0.06	-0.06	-0.04715203426124197	-0.06	-0.06	-0.06	-0.06	-0.06	0.05563169164882227	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04715203426124197	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.003169164882226988	-0.06	-0.06	-0.06	-0.06	0.05563169164882227	-0.02145610278372591	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.03430406852248394	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04715203426124197	0.09417558886509636	0.004239828693790151	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04715203426124197	-0.06	0.004239828693790151	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04822269807280514	-0.06	-0.06	-0.06
-0.06	-0.06	-0.06	-0.051228070175438595	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04245614035087719	-0.06	-0.06	0.2733333333333333	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.05403508771929824	-0.00736842105263158	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.051228070175438595	-0.06	-0.06	-0.06	-0.06	-0.06	0.12421052631578947	-0.06	0.0014035087719298234	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	0.04526315789473684	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.04245614035087719	-0.06	-0.06	-0.06	-0.06	-0.06	-0.024912280701754386	-0.06	-0.06	-0.06	-0.00736842105263158	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.06	-0.051228070175438595	-0.06	-0.06	-0.06	-0.06	-0.06
