-0.01	-0.01	-0.005614035087719299	-0.0001315789473684218	-0.01	-0.01	0.010833333333333332	-0.01	0.0031578947368421043	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.006710526315789474	-0.01	-0.01	0.00425438596491228	-0.01	0.0064473684210526305	-0.01	-0.01	-0.0001315789473684218	-0.01	-0.01	-0.01	-0.01	-0.01	0.040438596491228065	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.0023245614035087726	-0.01	-0.01	-0.0078070175438596495	-0.01	-0.01	-0.0078070175438596495	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.09964912280701754	-0.01	-0.01	-0.008903508771929825	0.013026315789473683	-0.01	0.02070175438596491	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.06346491228070177	-0.01	0.005350877192982455	-0.01	-0.01	-0.01	0.0009649122807017536	-0.01	0.007543859649122806	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.02289473684210526	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.011929824561403507	-0.01	0.0525	-0.01	-0.01	-0.01	0.02289473684210526	-0.01	-0.01	-0.01	-0.01	-0.01	-0.0078070175438596495	-0.01	0.0064473684210526305	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.08539473684210527	-0.004517543859649123	-0.01	-0.01	-0.005614035087719299	-0.01	-0.003421052631578948	0.02289473684210526	-0.01	-0.01	-0.005614035087719299	-0.01	-0.01	-0.01	0.013026315789473683	-0.01	-0.01	0.014122807017543858	-0.01	0.005350877192982455	-0.01	-0.01	0.02289473684210526	-0.01	-0.01	0.14021929824561402	-0.01	-0.01
-0.01	-0.01	0.004696058784235136	0.0033600534402137613	-0.01	-0.01	-0.001315965263861055	-0.01	0.014048096192384769	-0.01	-0.01	-0.01	-0.01	0.0020240480961923844	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.07817635270541083	0.0013560454241816969	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.024068136272545088	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.03876419505678023	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.0020240480961923844	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.01939211756847027	0.025404141616566463	-0.01	-0.01	-0.01	0.02206412825651302	-0.01	0.011376085504342019	-0.01	-0.01	0.03809619238476954	-0.01	-0.01	-0.01	-0.01	-0.01	0.012712090848363394	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.02206412825651302	-0.01	-0.01	0.014048096192384769	-0.01	-0.01	-0.01	0.01004008016032064	-0.01	-0.01	-0.01	-0.01	-0.01	-0.001315965263861055	0.025404141616566463	-0.01	0.020728122912491646	-0.01	-0.01	0.07483633934535738	0.020728122912491646	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.012712090848363394	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.05078824315297261	-0.01	-0.01	-0.01	0.012044088176352706	-0.01	-0.01	-0.01	0.0020240480961923844	-0.01	0.0006880427521710093	-0.01	-0.01	-0.01	0.023400133600534403	-0.01	-0.01	0.002692050768203072	-0.01	-0.01	-0.01	0.0020240480961923844	0.010708082832331328	-0.01	-0.01	0.043440213760855044	-0.01	0.0067000668002672025
-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.001857707509881422	-0.01	-0.01	0.02458498023715415	-0.01	0.3042292490118577	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.08486166007905138	0.02557312252964427	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.013715415019762844	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.013715415019762844	-0.01	-0.01	0.013715415019762844	-0.01	0.001857707509881422	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.02557312252964427	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.027549407114624502	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.012727272727272728	-0.01	-0.01	-0.01	-0.01	0.04928853754940711	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.1342687747035573	0.001857707509881422	-0.01	-0.01	-0.01	-0.01	-0.01	0.04928853754940711	0.001857707509881422	-0.01	0.013715415019762844	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.0008695652173913038	-0.0011067193675889323	-0.01	-0.01	-0.01	-0.01	-0.01
-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.49	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.3233333333333333	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.15666666666666665	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01
-0.01	-0.01	0.001904761904761904	0.02333333333333333	-0.01	-0.01	0.016190476190476193	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.016190476190476193	-0.01	-0.01	0.1257142857142857	-0.01	-0.01	-0.01	-0.01	-0.00047619047619047554	-0.01	-0.007619047619047619	-0.01	-0.01	-0.01	0.037619047619047614	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.009047619047619049	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.18047619047619046	-0.01	-0.01	-0.01	-0.01	-0.01	-0.005238095238095238	-0.01	-0.01	-0.01	-0.01	-0.007619047619047619	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.028095238095238097	-0.01	-0.01	-0.01	0.009047619047619049	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.09476190476190477	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.013809523809523808	-0.01	0.028095238095238097	-0.01	-0.01	-0.01	-0.007619047619047619	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.007619047619047619	-0.01	0.0780952380952381	-0.01	-0.01	-0.01	-0.01	-0.01	0.009047619047619049	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.1376190476190476	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.0028571428571428576	-0.01	-0.01	-0.01	-0.01	-0.01
-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.2757142857142857	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.20428571428571426	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.49
-0.01	-0.01	0.0020845921450151055	0.0413595166163142	-0.01	-0.01	-0.01	-0.01	0.03229607250755287	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.15918429003021148	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.08667673716012085	-0.01	-0.01	-0.01	-0.003957703927492447	-0.01	-0.01	-0.01	-0.01	-0.006978851963746224	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.02625377643504532	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.04438066465256797	-0.01	0.06854984894259819	-0.01	-0.01	-0.01	0.00812688821752266	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.02625377643504532	-0.01	-0.01	-0.01	0.13803625377643503	-0.01	-0.01	0.08365558912386707	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.00093655589123867	-0.01	-0.01	0.020211480362537768	-0.01	0.05948640483383686	-0.01	0.014169184290030211	-0.00093655589123867	-0.01	-0.01	-0.01	-0.01	0.0020845921450151055
-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.012988505747126436	-0.01	-0.01	0.012988505747126436	-0.01	0.08770114942528737	-0.01	-0.01	-0.01	-0.01	-0.004252873563218391	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.007241379310344827	-0.01	-0.004252873563218391	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.007241379310344827	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.053218390804597705	-0.01	-0.01	-0.01	-0.004252873563218391	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.024482758620689653	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.06471264367816093	-0.01	0.1336781609195402	-0.01	-0.01	-0.01	0.018735632183908044	-0.01	-0.01	-0.01	-0.01	-0.01	-0.004252873563218391	-0.01	0.012988505747126436	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.14517241379310344	-0.01	-0.01	-0.01	0.04747126436781609	-0.01	-0.004252873563218391	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.20264367816091952	-0.01	-0.01
-0.01	-0.01	-0.0022279792746113993	0.0029533678756476674	-0.01	-0.01	0.054766839378238334	-0.01	-0.0022279792746113993	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.013316062176165802	-0.01	-0.01	0.12212435233160622	-0.01	0.1609844559585492	-0.01	-0.01	-0.01	-0.01	-0.007409326424870466	-0.01	-0.01	-0.01	0.026269430051813467	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.023678756476683938	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.0029533678756476674	-0.01	-0.01	-0.007409326424870466	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.0003626943005181349	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.0366321243523316	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.0022279792746113993	-0.01	0.015906735751295337	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.0029533678756476674	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.10398963730569949	-0.01	-0.01	-0.01	0.03922279792746114	-0.01	-0.0022279792746113993	-0.01	-0.004818652849740933	-0.01	0.0210880829015544	-0.01	-0.01	-0.01	0.008134715025906734	-0.01	-0.01	0.0029533678756476674	-0.01	-0.01	-0.01	-0.01	0.10139896373056995	-0.01	-0.01	0.0210880829015544	-0.01	-0.0022279792746113993
-0.01	-0.01	-0.01	0.004772727272727272	-0.01	-0.01	-0.01	-0.01	0.027499999999999997	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.0036363636363636355	-0.01	-0.01	0.03431818181818182	-0.01	0.1115909090909091	-0.01	-0.01	-0.01	0.004772727272727272	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.09113636363636364	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.020681818181818183	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.004772727272727272	-0.01	-0.01	-0.01	0.004772727272727272	-0.01	-0.01	0.004772727272727272	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.019545454545454546	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.028636363636363633	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.08318181818181819	-0.01	0.00818181818181818	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.07863636363636364	-0.01	-0.01	-0.01	0.021818181818181813	-0.01	-0.01	0.019545454545454546	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.18204545454545454	-0.01	0.04568181818181818
-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.21033898305084744	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.2950847457627119	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.4645762711864407	-0.01	-0.01	-0.01	-0.01	-0.01
-0.01	-0.01	0.007471736896197326	0.005416238437821172	-0.01	-0.01	0.012610483042137717	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.015693730729701955	-0.01	-0.01	0.034193216855087354	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.03316546762589928	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.06399794450154163	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.02802672147995889	-0.01	-0.01	-0.01	0.03727646454265159	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.03624871531346351	0.004388489208633094	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.04960945529290853	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.05063720452209661	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.03727646454265159	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.05372045220966084	-0.01	-0.01	-0.01	0.004388489208633094	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.00644398766700925	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.07735868448098665	-0.01	-0.01	-0.01	-0.01	-0.01	0.005416238437821172	-0.01	0.0886639260020555	-0.01	0.0033607399794450144	-0.01	0.004388489208633094	-0.01	0.06399794450154163	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.03624871531346351	-0.01	-0.01
-0.01	-0.01	0.03126984126984127	0.002698412698412698	-0.01	-0.01	-0.01	-0.01	0.04396825396825397	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.009047619047619049	-0.01	0.05349206349206349	-0.01	-0.01	-0.01	-0.01	-0.003650793650793651	-0.01	-0.01	-0.01	0.018571428571428572	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.006825396825396826	-0.01	-0.01	-0.006825396825396826	-0.01	-0.01	-0.006825396825396826	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.03126984126984127	-0.01	-0.01	-0.01	0.034444444444444444	-0.01	-0.01	-0.006825396825396826	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.003650793650793651	-0.01	-0.01	-0.01	-0.01	-0.00047619047619047554	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.09793650793650795	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.10746031746031746	-0.01	0.10428571428571429	-0.01	-0.01	-0.01	0.034444444444444444	-0.01	-0.01	-0.01	-0.01	-0.01	-0.006825396825396826	-0.01	0.002698412698412698	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.05349206349206349	-0.01	-0.01	-0.01	0.0661904761904762	-0.01	-0.01	-0.00047619047619047554	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.003650793650793651	-0.01	-0.01	0.012222222222222223	-0.01	-0.01	-0.01	-0.01	-0.00047619047619047554	-0.01	-0.01	-0.01	-0.01	0.06301587301587303
-0.008491704374057316	-0.01	0.009607843137254901	-0.003966817496229261	-0.01	-0.01	-0.008491704374057316	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.008491704374057316	0.0005580693815987938	-0.01	-0.003966817496229261	0.03826546003016591	-0.01	0.16194570135746605	-0.01	-0.01	-0.008491704374057316	-0.01	0.003574660633484163	-0.008491704374057316	-0.01	-0.008491704374057316	-0.0054751131221719455	-0.01	-0.01	-0.0009502262443438908	-0.01	-0.01	-0.01	-0.01	-0.003966817496229261	-0.008491704374057316	-0.01	-0.01	-0.01	-0.01	-0.01	-0.006983408748114631	-0.0054751131221719455	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.0024585218702865763	-0.01	-0.01	-0.01	-0.01	-0.01	0.04429864253393665	-0.006983408748114631	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.06692307692307693	-0.01	-0.01	-0.01	-0.01	-0.008491704374057316	-0.01	-0.01	-0.0024585218702865763	0.006591251885369532	0.027707390648567115	-0.01	0.003574660633484163	0.006591251885369532	-0.006983408748114631	-0.003966817496229261	-0.008491704374057316	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.005082956259426848	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.008491704374057316	-0.01	0.032232277526395174	-0.01	0.04580693815987934	-0.01	-0.0009502262443438908	-0.01	-0.01	-0.01	-0.01	0.04429864253393665	-0.01	-0.01	-0.003966817496229261	-0.01	-0.01	-0.01	-0.01	-0.008491704374057316	-0.01	-0.01	0.07446455505279036	0.003574660633484163	-0.01	-0.01	0.015641025641025638	-0.01	0.005082956259426848	-0.0054751131221719455	0.021674208144796377	-0.01	-0.003966817496229261	-0.01	-0.01	-0.01	-0.008491704374057316	-0.01	-0.01	-0.006983408748114631	-0.01	-0.01	-0.008491704374057316	-0.01	0.014132730015082957	-0.01	0.003574660633484163	0.015641025641025638	-0.01	-0.0054751131221719455
-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.015695931477516058	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.0028479657387580296	-0.01	-0.01	0.06708779443254818	-0.01	0.09278372591006424	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.015695931477516058	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.015695931477516058	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.015695931477516058	-0.01	-0.01	0.0028479657387580296	-0.01	-0.01	-0.01	-0.01	-0.01	0.10563169164882227	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.0028479657387580296	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.053169164882226984	-0.01	-0.01	-0.01	-0.01	0.10563169164882227	0.028543897216274088	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.015695931477516058	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.0028479657387580296	0.14417558886509635	0.05423982869379015	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.0028479657387580296	-0.01	0.05423982869379015	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.001777301927194861	-0.01	-0.01	-0.01
-0.01	-0.01	-0.01	-0.0012280701754385972	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.007543859649122806	-0.01	-0.01	0.3233333333333333	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.10403508771929824	0.042631578947368416	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.0012280701754385972	-0.01	-0.01	-0.01	-0.01	-0.01	0.17421052631578945	-0.01	0.05140350877192982	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.09526315789473684	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	0.007543859649122806	-0.01	-0.01	-0.01	-0.01	-0.01	0.02508771929824561	-0.01	-0.01	-0.01	0.042631578947368416	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.0012280701754385972	-0.01	-0.01	-0.01	-0.01	-0.01
